MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
110031,"286","John Mullan",,,,"Idaho Historical Society & Idaho Transportation Department",47.31828,-116.58714,,"Saint Maries",,"Benewah County","Idaho","It is on State Highway 5, 0.1 miles west of North 23rd Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=110031,11/30/2017,3/17/2021
110038,,"Sunbeam Bathhouse",,,,"U.S. Forest Service",44.26751,-114.74836,,"Stanley",,"Custer County","Idaho","It is on State Highway 75 near Yankee Fork Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=110038,11/14/2017,11/14/2017
110039,,"Of Cabins and Chicken Ranches",,,,"U.S. Forest Service",44.26743,-114.74888,,"Stanley",,"Custer County","Idaho","It can be reached from State Highway 75 near Yankee Fork Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=110039,11/14/2017,11/14/2017
110040,,"The Boiling Fountain",,,,"U.S. Forest Service",44.26759,-114.74921,,"Stanley",,"Custer County","Idaho","It can be reached from State Highway 75 near Yankee Fork Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=110040,11/14/2017,11/14/2017
110042,"328","Bear’s ""Ploughed Field""",,,,"Idaho Department of Transportation",44.22610,-114.92935,,"Stanley",,"Custer County","Idaho","It is at the intersection of State Highway 75 at milepost 190 and Sawtooth Terra Tracts Road, on the right when traveling south on State Highway 75. ",,https://www.hmdb.org/m.asp?m=110042,11/14/2017,11/16/2021
110045,"364","Sawtooth City",,,,"Idaho Department of Transportation",43.92062,-114.81528,,"Ketchum",,"Blaine County","Idaho","It is at the intersection of State Highway 75 at milepost 167 and Beaver Creek Road (Forest Road 204), on the right when traveling south on State Highway 75. ",,https://www.hmdb.org/m.asp?m=110045,11/14/2017,12/28/2024
110048,"235","Vienna",,,,"Idaho Department of Transportation",43.89060,-114.78410,,"Ketchum",,"Blaine County","Idaho","It is on State Highway 75 at milepost 164 near Forest Road 0777A, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=110048,11/14/2017,11/14/2017
110050,"292","Salmon River",,,,"Idaho Department of Transportation",43.88670,-114.74280,,"Ketchum",,"Blaine County","Idaho","It is on State Highway 75 at milepost 161 near Salmon River Road (Forest Road 215), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=110050,11/14/2017,11/14/2017
110051,"302","Alexander Ross",,,,"Idaho Department of Transportation",43.88170,-114.69740,,"Ketchum",,"Blaine County","Idaho","It is on State Highway 75 at milepost 156 near Forest Road 406, on the left when traveling south. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=110051,11/14/2017,11/27/2021
110052,"484","Galena",,,,"Idaho Department of Transportation",43.87090,-114.65450,,"Ketchum",,"Blaine County","Idaho","It is on State Highway 75 at milepost 152 near Forest Road 409, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=110052,11/14/2017,12/7/2017
110054,"329","Ski Lifts",,,,"Idaho Department of Transportation",43.71370,-114.37530,,"Ketchum",,"Blaine County","Idaho","It is on State Highway 75 at milepost 131 near West Sage Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=110054,11/14/2017,8/24/2020
110104,,"The Lewis Ore Wagons",,,2006,"The Ketchum-Sun Valley Historical Society; City of Ketchum; E Clampus Vitus, Chief Truckee Chapter No. 3691, Lewis and Clark Outpost No. 1805",43.68326,-114.36380,"500 East Avenue","Ketchum",,"Blaine County","Idaho","It is on East Avenue near 5th Street East, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=110104,11/15/2017,11/15/2017
110105,,"Ketchum",,,2005,"The Ketchum-Sun Valley Historical Society; City of Ketchum; E Clampus Vitus, Chief Truckee Chapter No. 3691, Lewis and Clark Outpost No. 1805",43.68179,-114.36307,"491 Sun Valley Road","Ketchum",,"Blaine County","Idaho","It can be reached from Sun Valley Road near East Avenue, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=110105,11/15/2017,11/15/2017
110106,"2007","The Congregational Church",,,,"Ketchum/Sun Valley Historical Society",43.68340,-114.36460,"560 East Avenue","Ketchum",,"Blaine County","Idaho","It is on East Avenue near 6th Street East, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=110106,11/15/2017,11/15/2017
110108,,"W.H. Watt Building","120 N. Main St.",,,"Hailey Historic Preservation Commission",43.52050,-114.31589,"120 North Main Street","Hailey",,"Blaine County","Idaho","It is at the intersection of North Main Street and Carbonate Street, on the right when traveling north on North Main Street. ",,https://www.hmdb.org/m.asp?m=110108,11/15/2017,11/15/2017
110109,,"Bullion Block Site/Werthheimer Building","101 S. Main St.",,,"Hailey Historic Preservation Commission",43.51942,-114.31544,"101 South Main Street","Hailey",,"Blaine County","Idaho","It is at the intersection of South Main Street and Bullion Street, on the left when traveling north on South Main Street. ",,https://www.hmdb.org/m.asp?m=110109,11/15/2017,11/15/2017
110111,,"J.J. Tracy Building","111 S. Main St.",,,"Hailey Historic Preservation Commission",43.51905,-114.31519,"111 South Main Street","Hailey",,"Blaine County","Idaho","It is on South Main Street near Croy Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=110111,11/15/2017,11/15/2017
110113,,"J.C. Fox Building","115 S. Main St.",,,"Hailey Historic Preservation Commission",43.51885,-114.31503,"115 South Main Street","Hailey",,"Blaine County","Idaho","It is on South Main Street near Croy Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=110113,11/15/2017,11/15/2017
110114,,"Rialto Hotel","201 S. Main St.",,,"Hailey Historic Preservation Commission",43.51848,-114.31474,"201 South Main Street","Hailey",,"Blaine County","Idaho","It can be reached from the intersection of South Main Street and Croy Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=110114,11/15/2017,11/15/2017
110115,"154","Wood River Mines",,,,"Idaho Department of Transportation",43.48051,-114.27107,,"Bellevue",,"Blaine County","Idaho","It is on North Main Street (State Highway 75 at milepost 113) near Kirtley Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=110115,11/15/2017,11/15/2017
110116,"413","Magic Reservoir",,,,"Idaho Department of Transportation",43.33830,-114.43430,,"Bellevue",,"Blaine County","Idaho","It is on U.S. 20 at milepost 170 near Rock Creek Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=110116,11/15/2017,12/28/2024
110138,,"Timmerman Junction Oregon Trail Kiosk",,,,"Idaho Department of Transportation",43.33112,-114.28044,,"Bellevue",,"Blaine County","Idaho","It can be reached from the intersection of U.S. 20 and State Highway 75, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=110138,11/16/2017,11/16/2017
110141,"277","Bannock War",,,,"Idaho Department of Transportation",43.34210,-114.86350,,"Fairfield",,"Camas County","Idaho","It is on U.S. 20 at milepost 148 near Washington/Wheat Ranch Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=110141,11/16/2017,12/28/2024
110142,"400","Gold Mines",,,,"Idaho Department of Transportation",43.30680,-115.27970,,"Mountain Home",,"Elmore County","Idaho","It is on Sun Valley Highway (U.S. 20 at milepost 126) near Old Highway 68, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=110142,11/16/2017,11/16/2017
110143,"353","Castle Rock",,,,"Idaho Department of Transportation",43.30130,-115.31560,,"Mountain Home",,"Elmore County","Idaho","It is on Sun Valley Highway (U.S. 20 at milepost 124) near North Cat Creek Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=110143,11/16/2017,12/28/2024
110154,"197","Toll Gate",,,,"Idaho Department of Transportation",43.25090,-115.57930,,"Mountain Home",,"Elmore County","Idaho","It is on Sun Valley Highway (U.S. 20 at milepost 107) near Immigrant Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=110154,11/16/2017,12/28/2024
110156,"2005","Mountain Home Irrigation District",,,,"Pioneer Federal Credit Union; Mountain Home Historical Museum; The DIF-IT Committee and E Clampus Vitus, Chief Truckee Chapter #3691 Lewis and Clark Outpost #1805",43.13723,-115.66347,"2900 American Legion Boulevard","Mountain Home",,"Elmore County","Idaho","It can be reached from American Legion Boulevard (State Highway 51) near East 8th Street North, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=110156,11/16/2017,11/16/2017
110183,"493","The Utter Disaster",,,,"Idaho Department of Transportation",43.05418,-116.30049,,"Murphy",,"Owyhee County","Idaho","It is at the intersection of Murphy Grandview Road (State Highway 78) and Wees Road, on the left when traveling west on Murphy Grandview Road. ",,https://www.hmdb.org/m.asp?m=110183,11/17/2017,12/29/2024
110184,,"Utter Wagon Train Disaster",,,,"Oregon-California Trails Association, Owyhee County Historical Society.",43.10810,-116.29950,,"Murphy",,"Owyhee County","Idaho","It is on Wees Road near Nettleton Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=110184,11/17/2017,12/29/2024
110186,"380","War Eagle Mines",,,,"Idaho Department of Transportation",43.15863,-116.50894,,"Murphy",,"Owyhee County","Idaho","It is at the intersection of Marsing Murphy Road (State Highway 78 at milepost 34) and Silver City Road, on the left when traveling west on Marsing Murphy Road. ",,https://www.hmdb.org/m.asp?m=110186,11/17/2017,11/17/2017
110187,"454","Diamond Gulch",,,,"Idaho Department of Transportation",43.15860,-116.50880,,"Murphy",,"Owyhee County","Idaho","It is at the intersection of Marsing Murphy Road (State Highway 78) and Silver City Road, on the left when traveling west on Marsing Murphy Road. ",,https://www.hmdb.org/m.asp?m=110187,11/17/2017,11/17/2017
110208,,"The Murphy School House District 14",,,2016,"E Clampus Vitus, Snake River Chapter No. 1811",43.21595,-116.55106,"17085 Basey Street","Murphy",,"Owyhee County","Idaho","It is on Basey Street near Hailey Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=110208,11/17/2017,11/17/2017
110210,,"The Otter Massacre",,,1935,"Sons and Daughters of Idaho Pioneers",43.21697,-116.55079,"20381 Idaho Highway 78","Murphy",,"Owyhee County","Idaho","It is on Highway 78 near Bailey Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=110210,11/17/2017,11/17/2017
110212,"192","Owyhee Country",,,,"Idaho Department of Transportation",43.40710,-116.86530,,"Marsing",,"Owyhee County","Idaho","It is on I.O.N. Highway No. 456 (U.S. 95 at milepost 14) near Summer Camp Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=110212,11/17/2017,11/17/2017
110213,,"Caldwell Train Depot",,,2009,"The Friends of the Caldwell Depot, City of Caldwel, E Clampus Vitus, Lucinda J. Saunders Chapter No. 1881, Snake River Outpost No. 1881",43.66741,-116.68777,"701 Main Street","Caldwell",,"Canyon County","Idaho","It can be reached from Main Street near South 7th Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=110213,11/17/2017,11/17/2017
110215,,"A.K. Steunenberg, Frank Steunenberg","1863 – 1907 , 1851 –1905 &nbsp; &nbsp; &nbsp;",,2005,"Holland American Steunenberg Society",43.66728,-116.68758,"701 Main Street","Caldwell",,"Canyon County","Idaho","It can be reached from Main Street near South 7th Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=110215,11/18/2017,3/28/2024
110241,,"Silver City",,,,,43.01590,-116.73270,,"Silver City (ghost town)",,"Owyhee County","Idaho","It is at the intersection of Washington Street and Second Street, on the right when traveling north on Washington Street. ",,https://www.hmdb.org/m.asp?m=110241,11/18/2017,11/18/2017
110242,,"The Building of Many Names",,,,"Grant and Carol Danner",43.01600,-116.73250,,"Silver City (ghost town)",,"Owyhee County","Idaho","It is at the intersection of Washington Street and Deadmans Alley, on the left when traveling north on Washington Street. ",,https://www.hmdb.org/m.asp?m=110242,11/18/2017,12/29/2024
110260,,"George Kettler's Blacksmith Shop","1889",,,,43.82689,-115.83305,,"Idaho City",,"Boise County","Idaho","It is at the intersection of Main Street and East Walulla Street, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=110260,11/19/2017,11/19/2017
110304,,"""to our inexpressable joy""",,,,"U.S. Forest Service - Clearwater National Forest",46.30639,-115.37208,,"Kooskia",,"Idaho County","Idaho","It is on U.S. 12, 27.7 miles east of Mill Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=110304,11/21/2017,6/1/2022
110320,,"Selway - Bitterroot Wilderness",,,,"U.S. Forest Service - Clearwater National Forest",46.30632,-115.37196,,"Kooskia",,"Idaho County","Idaho","It is on U.S. 12, 27.7 miles east of Mill Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=110320,11/21/2017,11/21/2017
110374,,"""The Big Blowup""","In two terrifying days in August 1910,","nearly the whole of the Bitterroot Mountain Range was consumed in a fiery holocaust",2010,,47.47736,-115.93360,"The Harry F. Magnuson Way","Wallace",,"Shoshone County","Idaho","It is at the intersection of River Street and Front Street, on the left when traveling north on River Street. ",,https://www.hmdb.org/m.asp?m=110374,11/24/2017,10/21/2020
110375,,"""The Big Blowup""","The Human Fight, The Human Price",,2010,,47.47734,-115.93352,"The Harry F. Magnuson Way","Wallace",,"Shoshone County","Idaho","It is at the intersection of River Street and Front Street, on the left when traveling north on River Street. ",,https://www.hmdb.org/m.asp?m=110375,11/24/2017,6/1/2022
110379,,"J. I. Morgan, Inc.",,,,,44.97080,-116.28791,,"New Meadows",,"Adams County","Idaho","It is at the intersection of U.S. 95 and South Commercial Avenue, on the left when traveling south on U.S. 95. ",,https://www.hmdb.org/m.asp?m=110379,11/24/2017,12/1/2024
110383,,"Heyburn State Park","the Oldest State Park in the Pacific Northwest",,,"Idaho State Parks",47.35385,-116.77242,"57 Chatcolet Lower Road","Plummer",,"Benewah County","Idaho","It is on Chatcolet Road, 6.5 miles east of U.S. 95, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=110383,11/24/2017,10/18/2020
110411,,"Hnpetptqwe'n Wayside","""Place for Racing""",,,"Idaho State Parks & Coeur D'Alene Tribe",47.36489,-116.81506,,"Plummer",,"Benewah County","Idaho","It can be reached from Trail of the Coeur d'Alenes. ",,https://www.hmdb.org/m.asp?m=110411,11/24/2017,10/18/2020
110413,,"White Pine Scenic Byway",,,,,46.93006,-116.91934,,"Potlatch",,"Latah County","Idaho","It is at the intersection of State Highway 6 and Travis Road, on the left when traveling west on State Highway 6. ",,https://www.hmdb.org/m.asp?m=110413,11/24/2017,12/29/2024
110416,,"The CCC Worker",,,2006,"NACCCA Chapter 28",44.91007,-116.10897,"1001 State Street","McCall",,"Valley County","Idaho","It is at the intersection of West Lake Street (State Highway 55) and State Street, on the right when traveling south on West Lake Street. ",,https://www.hmdb.org/m.asp?m=110416,11/24/2017,7/16/2022
110465,,"Ahsakha Village Site","asaqa",,,"Historical Park Service, U.S. Department of the Interior",46.50082,-116.33000,,"Orofino",,"Clearwater County","Idaho","It can be reached from the intersection of U.S. 12 and 140th Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=110465,11/26/2017,10/21/2020
110468,,"1804-1806 Corps of Discovery","""A"" Order Control Point",,2005,"Idaho Society of Professional Land Surveyors & National Geodetic Survey",46.50121,-116.33046,,"Orofino",,"Clearwater County","Idaho","It can be reached from the intersection of U.S. 12 and 140th Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=110468,11/26/2017,10/21/2020
110477,,"Prisoners of War in Idaho Falls",,,,,43.49619,-112.04428,,"Idaho Falls",,"Bonneville County","Idaho","It is on Idaho Falls Greenbelt Trail, 0.2 miles north of West Broadway Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=110477,11/26/2017,9/3/2021
110484,,"Keefer's Island",,,,,43.50151,-112.04606,,"Idaho Falls",,"Bonneville County","Idaho","It is on Idaho Falls Greenbelt Trail, ½ mile north of West Broadway Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=110484,11/26/2017,12/28/2024
110497,,"Native American Encampments",,,,,43.49919,-112.04236,,"Idaho Falls",,"Bonneville County","Idaho","It is on Idaho Falls Greenbelt Trail, 0.1 miles north of Memorial Drive, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=110497,11/27/2017,12/28/2024
110540,,"Idaho Falls Idaho Temple",,,2012,"The Church of Jesus Christ of Latter-day Saints",43.49904,-112.04449,,"Idaho Falls",,"Bonneville County","Idaho","It is on River Parkway, ½ mile north of West Broadway Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=110540,11/27/2017,7/17/2022
110541,,"Exploring on the River",,,,"Idaho Governor's Lewis & Clark Trail Committee and Lewiston Parks & Recreation",46.41188,-117.03323,,"Lewiston",,"Nez Perce County","Idaho","It is on Snake River Avenue, 0.4 miles south of U.S. 12, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=110541,11/27/2017,10/21/2020
110578,,"Dwellings by the River",,,,"Idaho Governor's Lewis & Clark Trail Committee and Lewiston Parks & Recreation",46.41171,-117.03327,,"Lewiston",,"Nez Perce County","Idaho","It is on Snake River Avenue, 0.4 miles south of U.S. 12, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=110578,11/28/2017,10/21/2020
110588,,"A Confluence of Rivers & Steam",,,,"Port of Lewiston",46.41684,-117.03291,,"Lewiston",,"Nez Perce County","Idaho","It is on Snake River Avenue, 0.2 miles south of U.S. 12, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=110588,11/28/2017,10/21/2020
110632,,"A Man and His Island Dream",,,,,46.41684,-117.03292,,"Lewiston",,"Nez Perce County","Idaho","It is on Snake River Avenue, 0.2 miles south of U.S. 12, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=110632,11/29/2017,12/29/2024
110634,,"Traveling on the River",,,,"Idaho Governor's Lewis & Clark Trail Committee, Lewiston Parks & Recreation",46.41215,-117.03326,,"Lewiston",,"Nez Perce County","Idaho","It is on Snake River Avenue, 0.3 miles south of U.S. 12, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=110634,11/29/2017,11/29/2017
110687,,"Fishing in the River",,,,"Idaho Governor's Lewis & Clark Trail Committee, Lewiston Parks & Recreation",46.41200,-117.03328,,"Lewiston",,"Nez Perce County","Idaho","It is on Snake River Avenue, 0.3 miles south of U.S. 12, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=110687,11/30/2017,11/30/2017
110688,,"Writings on the River",,,,"Idaho Governor's Lewis & Clark Trail Committee, Lewiston Parks & Recreation",46.41217,-117.03326,,"Lewiston",,"Nez Perce County","Idaho","It is on Snake River Avenue, 0.3 miles south of U.S. 12, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=110688,11/30/2017,10/21/2020
110689,,"Maria Dolores (Lola) Binnard, circa 1910",,,2013,"Boise City Department of Arts and History",43.61170,-116.19589,"115 West Main Street","Boise",,"Ada County","Idaho","It is on West Main Street, 0.1 miles east of South 2nd Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=110689,11/30/2017,4/16/2018
110693,,"Urquides Village, Southern Edge, circa 1958",,,2013,"Boise City Department of Arts and History",43.61170,-116.19590,"115 West Main Street","Boise",,"Ada County","Idaho","It is on West Main Street, 0.1 miles east of South 2nd Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=110693,11/30/2017,1/3/2025
110694,,"Jesus Urquides, Circa 1870",,,2013,"Boise City Department of Arts and History",43.61169,-116.19589,"115 West Main Street","Boise",,"Ada County","Idaho","It is on West Main Street, 0.1 miles east of South 2nd Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=110694,11/30/2017,10/18/2020
110696,,"Jesus Urquides Packs a Mule, 1925",,,2013,"Boise City Department of Arts and History",43.61169,-116.19589,"115 West Main Street","Boise",,"Ada County","Idaho","It is on West Main Street, 0.1 miles east of South 2nd Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=110696,11/30/2017,10/18/2020
110701,,"Nimiipuu Daily Life",,,,"Federal Highway Administration, Idaho Transportation Department, Clearwater Resource Conservation Council, Clearwater Economic Development Assoc., Nez Perce Tribe",46.51101,-116.56135,,"Lenore",,"Nez Perce County","Idaho","It is on U.S. 12, 0.6 miles west of Lenore Grade, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=110701,12/1/2017,12/29/2024
110703,"250","Slaterville","Served as the steamboat port for the Clearwater Gold Rush","which followed mineral discoveries at Pierce in 1860",,"Idaho Historical Society & Idaho Transportation Department",46.51118,-116.56132,,"Lenore",,"Clearwater County","Idaho","It is on U.S. 12, 0.6 miles west of Lenore Grade, on the right. ",,https://www.hmdb.org/m.asp?m=110703,11/30/2017,11/30/2017
110747,,"A Community in Trouble","More Help Arrived Soon",,,"Forest Service, U.S. Department of Agriculture",44.07637,-115.59780,,"Lowman",,"Boise County","Idaho","It is at the intersection of Ponderosa Pine Scenic Route (State Highway 21) and County Highway 558, on the right when traveling east on Ponderosa Pine Scenic Route. ",,https://www.hmdb.org/m.asp?m=110747,12/1/2017,12/4/2017
110749,,"Life in a Fire Camp",,,,"Forest Service, U.S. Department of Agriculture",44.07640,-115.59782,,"Lowman",,"Boise County","Idaho","It is at the intersection of Ponderosa Pine Scenic Route (State Highway 21), on the right when traveling east on Ponderosa Pine Scenic Route. ",,https://www.hmdb.org/m.asp?m=110749,12/1/2017,10/19/2020
110799,,"Old Mission Bell",,,,"Idaho State Parks and Recreation",47.54901,-116.35861,"31732 South Mission Road","Cataldo",,"Kootenai County","Idaho","It can be reached from the intersection of South Mission Road and Dredge Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=110799,12/2/2017,12/29/2024
110800,,"Old Mission",,,,,47.54892,-116.35874,"31732 South Mission Road","Cataldo",,"Kootenai County","Idaho","It can be reached from the intersection of South Mission Road and Dredge Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=110800,12/2/2017,5/1/2023
110802,"144","Old Mission of the Sacred Heart",,,,,47.55137,-116.35805,,"Cataldo",,"Kootenai County","Idaho","It is on Dredge Road near Interstate 90. ",,https://www.hmdb.org/m.asp?m=110802,11/30/2017,11/30/2017
110838,,"Lemhi Pass","Looking South Along the Continental Divide",,,"Beaverhead-Deerlodge & Salmon-Chaillis National Forest",44.97893,-113.44749,,"Tendoy",,"Lemhi County","Idaho","It is on Warm Springs Road (Forest Road 158) near Lewis and Clark Highway (Forest Road 013), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=110838,11/30/2017,11/30/2017
111328,,"Boise High School","1010 W. Washington Street",,2008,,43.62093,-116.20238,"1010 West Washington Street","Boise",,"Ada County","Idaho","It is at the intersection of West Washington Street and North 10th Street, on the right when traveling west on West Washington Street. ",,https://www.hmdb.org/m.asp?m=111328,12/11/2017,2/26/2025
112927,"148","Kullyspell House",,,,"Idaho Historical Society & Idaho Transportation Department",48.22036,-116.26686,,"Hope",,"Bonner County","Idaho","It is at the intersection of Hope Peninsula Road and 200, on the right when traveling south on Hope Peninsula Road. ",,https://www.hmdb.org/m.asp?m=112927,1/23/2018,3/31/2021
112928,,"David Thompson & Finnan MacDonald",,,,,48.24334,-116.30113,"732 Wellington Place","Hope",,"Bonner County","Idaho","It is on Wellington Place, 0.1 miles north of School Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=112928,1/23/2018,10/19/2020
113704,,"Historic Bovill","The Town that grew out of the Wilderness",,,,46.86075,-116.39721,"Park Avenue","Bovill",,"Latah County","Idaho","",,https://www.hmdb.org/m.asp?m=113704,2/4/2018,2/8/2025
117661,,"Langer Monument",,,,"U.S. Forest Service",44.46605,-115.10320,,"Stanley",,"Custer County","Idaho","It is on Seafoam Road NF-008, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=117661,5/26/2018,5/18/2024
118992,,"Idaho's Emigrant Trails","The Oregon Trail",,,"Ada County Parks and Recreation, Idaho Department of Transportation",43.54240,-116.10970,,"Boise",,"Ada County","Idaho","It is at the intersection of State Highway 21 and East Lake Forest Drive, on the right when traveling east on State Highway 21. ",,https://www.hmdb.org/m.asp?m=118992,6/19/2018,6/19/2018
118993,,"Ezra Meeker","The Oregon Trail",,,"Ada County Parks and Recreation, Idaho Department of Transportation, Simplot",43.54250,-116.10970,,"Boise",,"Ada County","Idaho","It is at the intersection of State Highway 21 and East Lake Forest Drive, on the right when traveling east on State Highway 21. ",,https://www.hmdb.org/m.asp?m=118993,6/19/2018,4/9/2022
118996,,"Kelton Road","The Oregon Trail",,,"Ada County Parks and Recreation, Idaho Department of Transportation, Simplot",43.54230,-116.10970,,"Boise",,"Ada County","Idaho","It is at the intersection of U.S. 21 and East Lake Forest Drive, on the right when traveling north on U.S. 21. ",,https://www.hmdb.org/m.asp?m=118996,6/19/2018,6/19/2018
119002,,"Bonneville Point","The Oregon Trail",,,"Ada County Parks and Recreation, Idaho Department of Transportation, Simplot",43.54240,-116.10980,,"Boise",,"Ada County","Idaho","It is at the intersection of State Highway 21 and East Lake Forest Drive, on the right when traveling east on State Highway 21. ",,https://www.hmdb.org/m.asp?m=119002,6/19/2018,5/5/2021
119004,,"Fort Boise","The Oregon Trail",,,"Ada County Parks and Recreation, Idaho Department of Transportation, Simplot",43.54240,-116.10960,,"Boise",,"Ada County","Idaho","It is at the intersection of State Highway 21 and East Lake Forest Drive, on the right when traveling east on State Highway 21. ",,https://www.hmdb.org/m.asp?m=119004,6/19/2018,2/22/2021
119027,,"Diversion Dam",,,,"Ada County Centennial Committee",43.53830,-116.09270,,"Boise",,"Ada County","Idaho","It is at the intersection of State Highway 21 and East Warm Springs Avenue, on the right when traveling east on State Highway 21. ",,https://www.hmdb.org/m.asp?m=119027,6/20/2018,8/19/2020
119029,,"The Foote Legacy in Idaho",,,,"Boise River Greenbelt Historical Educational Project",43.52520,-116.06450,"9700 Idaho Highway 21","Boise",,"Ada County","Idaho","It can be reached from State Highway 21 near East Sandy Point Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=119029,6/20/2018,11/17/2019
119030,,"Henrietta Penrod Museum",,,2007,"Placerville Historical Society and E Clampus Vitus, Snake River Outpost No. 1811 of Lucinda J. Sanders Chapter No. 1881",43.94300,-115.94540,,"Placerville",,"Boise County","Idaho","It is at the intersection of Standifer Road and Granite Street, on the right when traveling north on Standifer Road. ",,https://www.hmdb.org/m.asp?m=119030,6/20/2018,6/20/2018
119031,,"Boise Basin Mercantile Museum",,,2007,"Placerville Historical Society and E Clampus Vitus, Snake River Outpost No. 1811 of Lucinda J. Sanders Chapter No. 1881",43.94310,-115.94570,,"Placerville",,"Boise County","Idaho","It is at the intersection of Granite Street and Standifer Road, on the right when traveling east on Granite Street. ",,https://www.hmdb.org/m.asp?m=119031,6/20/2018,6/20/2018
119032,,"Fiddlers Murdered at Ophir Creek",,,2003,"Placerville Historical Society and E Clampus Vitus, Lewis and Clark Outpost No. 1805 of Chief Truckee Chapter No. 3691",43.94210,-115.95050,"410 Granite Street","Placerville",,"Boise County","Idaho","It can be reached from Granite Street (County Highway 343) near Mespile Road. ",,https://www.hmdb.org/m.asp?m=119032,6/20/2018,6/3/2023
119034,,"U.S. Senator Frank Church",,,,,43.82820,-115.83290,"419 Main Street","Idaho City",,"Boise County","Idaho","It is at the intersection of Main Street and Wall Street, on the left when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=119034,6/20/2018,6/20/2018
119059,,"World War II Memorial",,,,,43.82818,-115.83298,"419 Main Street","Idaho City",,"Boise County","Idaho","It is at the intersection of Main Street and Wall Street, on the left when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=119059,6/21/2018,6/21/2018
119060,,"Miners Exchange",,,,,43.82800,-115.83280,"420 Main Street","Idaho City",,"Boise County","Idaho","It is on Main Street near Wall Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=119060,6/21/2018,6/21/2018
