MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
139949,,"Thief (TV Series)","Film Location","Aired 2006",,"ShreveportBossier Film",32.50701,-93.75173,"875 Cotton Street","Shreveport","Allendale-Lakeside","Caddo Parish","Louisiana","It is on Cotton Street east of Texas Street (Highway 79/80), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=139949,9/22/2019,2/12/2023
139950,,"Texas Avenue Row","Historic Site","Shreveport",,"The Shreveport-Bossier Convention and Tourist Bureau.",32.50831,-93.75188,,"Shreveport","Allendale-Lakeside","Caddo Parish","Louisiana","It is on Texas Avenue (U.S. 79/80) near Crockett Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=139950,9/22/2019,2/12/2023
140192,,"Skip Bertman",,,2019,"Wally Pontiff Jr. Foundation",30.40592,-91.18861,,"Baton Rouge","Highlands/Perkins","East Baton Rouge Parish","Louisiana","It can be reached from Gourrier Avenue, 0.3 miles west of Nicholason Drive (State Highway 30), on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=140192,9/26/2019,2/12/2023
140202,,"Skip Bertman Legacy",,,2019,"Al Oremus & Sam Sorce",30.40588,-91.18861,,"Baton Rouge","Highlands/Perkins","East Baton Rouge Parish","Louisiana","It can be reached from Gourrier Avenue, 0.3 miles east of Nicholason Drive (State Highway 30), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=140202,9/26/2019,2/12/2023
140205,,"Pickens Cemetery","Historic Site","Shreveport",,"The Shreveport-Bossier Convention and Tourist Bureau.",32.43747,-93.75893,,"Shreveport","Cedar Grove","Caddo Parish","Louisiana","It is on St. Vincent Street south of West 74th Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=140205,9/27/2019,2/12/2023
140206,,"McNeill St. Pump Station","Historic Site","Shreveport",,"The Shreveport-Bossier Convention and Tourist Bureau.",32.51729,-93.75907,"142 North Common Street","Shreveport","Allendale-Lakeside","Caddo Parish","Louisiana","It is on North Common Street, ½ mile north of Caddo Street. ",,https://www.hmdb.org/m.asp?m=140206,9/27/2019,2/12/2023
140326,,"Pioneer Heritage Center","Historic Site","Shreveport",,,32.43145,-93.70350,"One University Place","Shreveport","Springlake","Caddo Parish","Louisiana","It is on University Place, 0.2 miles west of Kigns Highway, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=140326,9/30/2019,2/12/2023
140450,,"A History of Terrebonne Parish",,,,,29.59775,-90.71982,,"Houma",,"Terrebonne Parish","Louisiana","It is on West Main Street south of Roussell Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=140450,10/2/2019,5/10/2023
140460,,"Sprague Street Row","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau",32.50860,-93.75609,,"Shreveport","Allendale-Lakeside","Caddo Parish","Louisiana","It is at the intersection of Sprague Street and Christian Street, on the right when traveling west on Sprague Street. ",,https://www.hmdb.org/m.asp?m=140460,10/2/2019,2/12/2023
140477,,"Logan Mansion","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau",32.50657,-93.75402,"725 Austin Place","Shreveport","Allendale-Lakeside","Caddo Parish","Louisiana","It is on Austin Place south of Milam Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=140477,10/3/2019,2/12/2023
140478,,"Olgilvie-Wiener House","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau",32.50639,-93.75403,"728 Austin Place","Shreveport","Allendale-Lakeside","Caddo Parish","Louisiana","It is on Austin Place south of Milam Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=140478,10/3/2019,2/12/2023
140480,,"Christian-Hamel House","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau",32.50618,-93.75382,"740 Austin Place","Shreveport","Allendale-Lakeside","Caddo Parish","Louisiana","It is on Austin Place south of Milam Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=140480,10/3/2019,2/12/2023
140517,,"Sam Houston Jones","Governor of Louisiana","1940 - 1944",,,30.84606,-93.28603,,"DeRidder",,"Beauregard Parish","Louisiana","It is on South Washington Street south of Ronald Reagan Highway (U.S. 190), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=140517,10/3/2019,11/21/2019
140550,,"All Saints Episcopal Church",,,,,30.44889,-93.43692,"200 Hall Street","DeQuincy",,"Calcasieu Parish","Louisiana","It is on Hall Street near West Harrison Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=140550,10/4/2019,10/4/2019
140551,,"Kansas City Southern Depot",,,1986,"City of DeQuincy",30.45176,-93.43490,"400 Lake Charles Avenue","DeQuincy",,"Calcasieu Parish","Louisiana","It is on Lake Charles Avenue near North Pine Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=140551,10/4/2019,10/4/2019
140558,,"Longville, Louisiana","Established 1906",,,,30.60681,-93.22875,,"Longville",,"Beauregard Parish","Louisiana","It is on Longville Road (Parish Road 217) east of Cedar Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=140558,10/5/2019,10/5/2019
140561,"342","Dodd College",,,1982,"Dodd College Alumnae Association",32.46987,-93.73959,"533 Ockley Dr","Shreveport","Caddo Heights","Caddo Parish","Louisiana","It is on Ockley Drive east of College Lane, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=140561,10/5/2019,2/12/2023
140562,,"Oakland Cemetery","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau.",32.50805,-93.75376,"1100 Milam Street","Shreveport","Allendale-Lakeside","Caddo Parish","Louisiana","It can be reached from Milam Street near Grand Avenue. ",,https://www.hmdb.org/m.asp?m=140562,10/5/2019,2/12/2023
140758,,"Elton Veterans Memorial",,,,"American Legion",30.48148,-92.69739,,"Elton",,"Jefferson Davis Parish","Louisiana","It is on Ronald Reagan Highway (U.S. 190) west of Henderson Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=140758,10/8/2019,11/23/2020
140833,,"Austin Place Houses","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau.",32.50587,-93.75350,"754 Austin Place","Shreveport","Allendale-Lakeside","Caddo Parish","Louisiana","It is on Austin Place south of Milan Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=140833,10/10/2019,2/12/2023
141014,,"Calanthean Temple","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau",32.50521,-93.75307,,"Shreveport","Allendale-Lakeside","Caddo Parish","Louisiana","It is on Texas Street (U.S. 80/79) west of Austin Place, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=141014,10/13/2019,2/12/2023
141016,,"Mr. Brooks","Film Location","Released 2007",,"Shreveport/Bossier Film",32.50804,-93.75376,"1100 Milam Street","Shreveport","Allendale-Lakeside","Caddo Parish","Louisiana","It can be reached from Millam Street1 near Grand Avenue. ",,https://www.hmdb.org/m.asp?m=141016,10/13/2019,2/12/2023
141031,,"Lewis House","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau",32.49808,-93.74434,"675 Jordon Street","Shreveport","Highland","Caddo Parish","Louisiana","It is on Jordon Street near Irving Place, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=141031,10/13/2019,2/12/2023
141033,,"Elvis Presley",,,2004,,32.50786,-93.75341,"705 Grand Avenue","Shreveport","Allendale-Lakeside","Caddo Parish","Louisiana","It is on Grand Avenue near Milam Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=141033,10/13/2019,5/13/2023
141270,,"Russell B. Long",,,2003,,30.45471,-91.14634,"4045 North Street","Baton Rouge","Mid City North","East Baton Rouge Parish","Louisiana","It can be reached from North Street near 40th Street. ",,https://www.hmdb.org/m.asp?m=141270,10/19/2019,2/12/2023
141304,,"Sewall House","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau.",32.49622,-93.74442,"1705 Irving Place","Shreveport","Highland","Caddo Parish","Louisiana","It is on Irving Place south of Herndon Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=141304,10/20/2019,2/12/2023
141305,,"Woman's Department Club","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau.",32.49616,-93.74637,"802 Margaret Place","Shreveport","Highland","Caddo Parish","Louisiana","It is on Margaret Place west of Line Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=141305,10/20/2019,2/12/2023
141380,,"Southdown Plantation","The estate that sugar built",,,"Houma Area Convention and Visitors Bureau and Discover Houma",29.58958,-90.74045,"1208 Museum Drive","Houma",,"Terrebonne Parish","Louisiana","It is on Sugar Mill Road south of St. Charles Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=141380,10/25/2019,2/2/2020
141658,,"Shreveport Little Theatre","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau.",32.49616,-93.74653,"812 Margaret Place","Shreveport","Highland","Caddo Parish","Louisiana","It is on Margaret Place west of Line Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=141658,10/26/2019,2/12/2023
141710,,"James Burton","""Play It James""","""All Praise and Glory to God for the gift of music"" - James Burton",2005,,32.50782,-93.75337,"705 Grand Avenue","Shreveport","Allendale-Lakeside","Caddo Parish","Louisiana","It is on Grand Avenue north of Texas Avenue (U.S. 79/80), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=141710,10/27/2019,2/12/2023
141734,,"L'Hermitage","1812-1814",,,,30.11313,-90.96009,"38308 Hwy 942","Darrow",,"Ascension Parish","Louisiana","It can be reached from State Highway 942, 0.3 miles west of Stafford Levy Road, on the right when traveling west. <font color=red> Reported missing.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=141734,10/27/2019,6/18/2022
142132,,"Old Agudath Achim Synagogue","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau.",32.49613,-93.74593,"1707 Line Avenue","Shreveport","Highland","Caddo Parish","Louisiana","It is at the intersection of Line Avenue and Margaret Place, on the right when traveling west on Line Avenue. ",,https://www.hmdb.org/m.asp?m=142132,11/3/2019,2/12/2023
142327,,"Noel Methodist Church","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau.",32.49640,-93.74057,"520 Herndon Street","Shreveport","Highland","Caddo Parish","Louisiana","It is on Herndon Street east of Stephens Avenue, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=142327,11/8/2019,2/12/2023
142332,,"Pleasant Hall","Historic Site","Shreveport",,,32.49533,-93.73956,"1703 Highland Aveune","Shreveport","Highland","Caddo Parish","Louisiana","It is at the intersection of Highland Avenue and Wyandotte Street, on the right when traveling north on Highland Avenue. ",,https://www.hmdb.org/m.asp?m=142332,11/8/2019,2/12/2023
142362,"184","Centenary College of Louisiana",,,1970,"The Louisiana Tourist Commission",32.48387,-93.73358,,"Shreveport","Highland","Caddo Parish","Louisiana","It is on Sexton Street east of Centenary Boulevard, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=142362,11/9/2019,2/12/2023
142363,,"Eglin House","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau",32.49508,-93.74444,,"Shreveport","Highland","Caddo Parish","Louisiana","It is on Irving Place north of Wichita Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=142363,11/9/2019,2/12/2023
142432,,"St. George Greek Orthodox Church","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau",32.49459,-93.74165,"1719 Creswell Avenue","Shreveport","Highland","Caddo Parish","Louisiana","It is at the intersection of Creswell Avenue and Wichita Street, on the right when traveling north on Creswell Avenue. ",,https://www.hmdb.org/m.asp?m=142432,11/10/2019,2/12/2023
142670,,"Masonic Temple","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau",32.49442,-93.74169,"1805 Creswell Avenue","Shreveport","Highland","Caddo Parish","Louisiana","It is at the intersection of Creswell Avenue and Wichita Street, on the right when traveling north on Creswell Avenue. ",,https://www.hmdb.org/m.asp?m=142670,11/15/2019,2/12/2023
142698,,"Davidson House","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau",32.49455,-93.74360,"654 Wichita Street","Shreveport","Highland","Caddo Parish","Louisiana","It is on Wichita Street east of Irving Place, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=142698,11/16/2019,2/12/2023
142708,,"Line Avenue School","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau",32.49440,-93.74618,"1800 Line Avenue","Shreveport","Highland","Caddo Parish","Louisiana","It is on Line Avenue near Wichita Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=142708,11/16/2019,2/12/2023
142857,,"First Presbyterian Church","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau",32.49825,-93.74932,"900 Jordan Street","Shreveport","Highland","Caddo Parish","Louisiana","It is on Jordan Street west of Cicero Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=142857,11/22/2019,2/12/2023
142859,,"Central School","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau",32.50081,-93.76429,"1627 Weinstock Street","Shreveport","Allendale-Lakeside","Caddo Parish","Louisiana","It is on Weinstock Street west of Pierre Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=142859,11/22/2019,2/12/2023
142881,,"St. Paul's Methodist Church","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau.",32.50253,-93.76310,"1001 Pierre Avenue","Shreveport","Allendale-Lakeside","Caddo Parish","Louisiana","It is on Pierre Avenue south of Looney Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=142881,11/23/2019,2/12/2023
142907,,"Allendale Fire","Historic Site","Shreveport",,,32.50902,-93.76287,,"Shreveport","Allendale-Lakeside","Caddo Parish","Louisiana","It is on Garden Street near South Peirre Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=142907,11/24/2019,2/12/2023
142908,,"Oakland Cemetery","A Brief History",,,"The Oakland Cemetery Preservation Society",32.50806,-93.75386,"1100 Milam Street","Shreveport","Allendale-Lakeside","Caddo Parish","Louisiana","It can be reached from Milam Street near Grand Avenue. ",,https://www.hmdb.org/m.asp?m=142908,11/24/2019,2/12/2023
143008,,"Snyder House","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau",32.49328,-93.75163,"1905 Fairfield Avenue","Shreveport","Highland","Caddo Parish","Louisiana","It is on Fairfield Avenue south of St. Mary Place, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=143008,11/28/2019,2/12/2023
143016,,"Hawthorne House","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau",32.48958,-93.73879,,"Shreveport","Highland","Caddo Parish","Louisiana","It is on Boulevard Street east of Highland Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=143016,11/28/2019,2/12/2023
143020,,"Thigpen Mansion","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau",32.49127,-93.75104,"2124 Fairfield Avenue","Shreveport","Highland","Caddo Parish","Louisiana","It is on Fairfield Avenue south of Sheridan Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=143020,11/29/2019,2/12/2023
143021,,"Land House","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau",32.49026,-93.75055,,"Shreveport","Highland","Caddo Parish","Louisiana","It is on Fairfield Avenue north of Boulevard Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=143021,11/29/2019,2/12/2023
143030,,"Barret Place","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau",32.48779,-93.75000,,"Shreveport","Highland","Caddo Parish","Louisiana","It is at the intersection of Fairfield Avenue and Prospect Street, on the right when traveling south on Fairfield Avenue. ",,https://www.hmdb.org/m.asp?m=143030,11/29/2019,2/12/2023
143537,,"530 Kirby Place","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau.",32.48457,-93.74104,"530 Kirby Place","Shreveport","Highland","Caddo Parish","Louisiana","It is on Kirby Place west of Highland Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=143537,12/14/2019,2/12/2023
143552,,"Leonard Fournette","Running Back",,,,30.41118,-91.18479,,"Baton Rouge","Highlands/Perkins","East Baton Rouge Parish","Louisiana","It is on West Stadium Drive north of South Stadium Drive, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=143552,12/15/2019,2/12/2023
143553,,"John Stephen Huguet, M.D.","1827-1891",,,,30.40485,-91.17217,"4251 Oxford Avenue","Baton Rouge","Highlands/Perkins","East Baton Rouge Parish","Louisiana","It can be reached from Oxford Avenue north of Amherst Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=143553,12/15/2019,2/12/2023
143554,,"Luis Estevan Favrot","1788-1872",,,,30.40504,-91.17229,"4251 Oxford Avenue","Baton Rouge","Highlands/Perkins","East Baton Rouge Parish","Louisiana","It can be reached from Oxford Avenue north of Amherst Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=143554,12/15/2019,2/12/2023
143555,,"Ethan Pocic","Offensive Line",,,,30.41117,-91.18479,,"Baton Rouge","Highlands/Perkins","East Baton Rouge Parish","Louisiana","It is on West Stadium Drive north of South Stadium Drive, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=143555,12/15/2019,2/12/2023
143567,,"Henri Bouvier Favrot","1799-1881",,,,30.40505,-91.17226,"4251 Oxford Avenue","Baton Rouge","Highlands/Perkins","East Baton Rouge Parish","Louisiana","It is on Oxford Avenue north of Amherst Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=143567,12/15/2019,2/12/2023
143688,,"Jalen Mills","Safety",,,,30.41118,-91.18479,,"Baton Rouge","Highlands/Perkins","East Baton Rouge Parish","Louisiana","It is on West Stadium Drive north of South Stadium Drive, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=143688,12/20/2019,2/12/2023
143689,,"Gabriel Armand Allard Du Plantier","1753-1827",,,,30.40503,-91.17226,"4251 Oxford Avenue","Baton Rouge","Highlands/Perkins","East Baton Rouge Parish","Louisiana","It can be reached from Oxford Avenue north of Amherst Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=143689,12/20/2019,2/12/2023
143690,,"Madame Anne Marie Renée Aimé Douézan","Widow of Jean Baptiste Riviere","1766-1849",,,30.40504,-91.17230,"4251 Oxford Avenue","Baton Rouge","Highlands/Perkins","East Baton Rouge Parish","Louisiana","It can be reached from Oxford Avenue north of Amherst Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=143690,12/20/2019,2/12/2023
143692,,"Albert Florestan Aucoin","1821-1863",,,,30.40507,-91.17220,"4251 Oxford Avenue","Baton Rouge","Highlands/Perkins","East Baton Rouge Parish","Louisiana","It can be reached from Oxford Avenue north of Amherst Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=143692,12/20/2019,2/12/2023
143714,,"Moore House","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau.",32.48110,-93.75016,"3101 Fairfield Avenue","Shreveport","Caddo Heights","Caddo Parish","Louisiana","It is on Fairfield Avenue near Kings Highway when traveling north. ",,https://www.hmdb.org/m.asp?m=143714,12/21/2019,2/12/2023
143715,,"Jamal Adams","Safety",,,,30.41116,-91.18478,,"Baton Rouge","Highlands/Perkins","East Baton Rouge Parish","Louisiana","It is on West Stadium Drive north of South Stadium Drive, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=143715,12/21/2019,2/12/2023
143716,,"Tre'Davious White","Cornerback",,,,30.41117,-91.18479,,"Baton Rouge","Highlands/Perkins","East Baton Rouge Parish","Louisiana","It is on West Stadium Road north of South Stadium Drive, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=143716,12/21/2019,2/12/2023
143719,,"Marston House","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau.",32.48132,-93.75041,,"Shreveport","District 10","Caddo Parish","Louisiana","It is at the intersection of Fairfield Avenue and Kings Highway, on the right when traveling south on Fairfield Avenue. ",,https://www.hmdb.org/m.asp?m=143719,12/21/2019,2/12/2023
143720,,"Huey P. Long House","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau.",32.47990,-93.73619,"305 Forest Avenue","Shreveport","Broadmoor","Caddo Parish","Louisiana","It is at the intersection of Forest Avenue and Wheeless Avenue, on the left when traveling west on Forest Avenue. ",,https://www.hmdb.org/m.asp?m=143720,12/21/2019,2/12/2023
143741,,"C.E. Byrd High School","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau.",32.48049,-93.74595,,"Shreveport","Caddo Heights","Caddo Parish","Louisiana","It is on Line Avenue south of Kings Highway, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=143741,12/22/2019,2/12/2023
143742,,"St. Joseph's Cemetery","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau.",32.48992,-93.76648,"2100 Texas Avenue","Shreveport","Queensborough","Caddo Parish","Louisiana","It is on Texas Avenue (U.S. 80) west of Levy Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=143742,12/22/2019,2/12/2023
143743,,"King's Highway Christian Church","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau.",32.48151,-93.74638,"806 Kings Highway","Shreveport","Highland","Caddo Parish","Louisiana","It is on Kings Highway west of Line Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=143743,12/22/2019,2/12/2023
143748,,"Star Cemetery","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau.",32.48957,-93.76680,,"Shreveport","Queensborough","Caddo Parish","Louisiana","It is on Texas Avenue (U.S. 80) west of Levy Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=143748,12/22/2019,11/13/2024
143755,,"Louisiana State Exhibit Bldg.","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau.",32.48058,-93.78561,"3015 Greenwood Road","Shreveport","Queensborough","Caddo Parish","Louisiana","It is on Greenwood Road (U.S. 79) east of Grosjean Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=143755,12/22/2019,11/12/2024
143779,,"""Hill of the Fountains""",,,,,30.40497,-91.17214,"4251 Oxford Ave","Baton Rouge","Highlands/Perkins","East Baton Rouge Parish","Louisiana","It can be reached from Oxford Avenue near Amherst Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=143779,12/23/2019,2/12/2023
143794,,"Mad Money","Released 2008","Film Location",,"ShreveportBossier Film",32.48058,-93.78561,"3015 Greenwood Road","Shreveport","Queensborough","Caddo Parish","Louisiana","It is on Greenwood Road (U.S. 79) east of Grosjean Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=143794,12/24/2019,2/12/2023
143795,,"Josephine Favrot","1785-1836",,,,30.40501,-91.17216,"4251 Oxford Avenue","Baton Rouge","Highlands/Perkins","East Baton Rouge Parish","Louisiana","It can be reached from Oxford Avenue west of Amherst Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=143795,12/24/2019,2/12/2023
143799,,"Dodd House","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau.",32.46901,-93.74223,,"Shreveport","Caddo Heights","Caddo Parish","Louisiana","It is at the intersection of Ockley Drive and College Lane, on the right when traveling east on Ockley Drive. ",,https://www.hmdb.org/m.asp?m=143799,12/25/2019,2/12/2023
143800,,"South Highlands Fire Station","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau.",32.46506,-93.74593,"763 Oneonta Street","Shreveport","Caddo Heights","Caddo Parish","Louisiana","It is on Line Avenue near Oneonta Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=143800,12/25/2019,2/12/2023
143801,,"A.C. Steere School","Historic Site","Shreveport",,"Shreveport-Bossier Convention and Tourist Bureau.",32.46687,-93.72202,"4009 Youree Drive","Shreveport","Broadmoor","Caddo Parish","Louisiana","It is at the intersection of Youree Drive (State Highway 1) and Ockley Drive on Youree Drive. ",,https://www.hmdb.org/m.asp?m=143801,12/25/2019,2/12/2023
143804,,"Philogene Joseph de Favrot","1791-1822",,,,30.40506,-91.17219,"4251 Oxford Avenue","Baton Rouge","Highlands/Perkins","East Baton Rouge Parish","Louisiana","It can be reached from Oxford Avenue west of Amherst Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=143804,12/25/2019,2/12/2023
143808,,"Francoise Gerard","Wife of Pierre Favrot","1768-1844",,,30.40504,-91.17217,"4251 Oxford Avenue","Baton Rouge","Highlands/Perkins","East Baton Rouge Parish","Louisiana","It can be reached from Oxford Avenue west of Amherst Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=143808,12/25/2019,2/12/2023
143850,,"Joseph Onieda Lopez","1845-1896",,,,30.40508,-91.17227,"4251 Oxford Avenue","Baton Rouge","Highlands/Perkins","East Baton Rouge Parish","Louisiana","It can be reached from Oxford Avenue west of Amherst Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=143850,12/27/2019,2/12/2023
143868,,"Anthony Peniston","1796-1826",,,,30.40501,-91.17226,"4251 Oxford Avenue","Baton Rouge","Highlands/Perkins","East Baton Rouge Parish","Louisiana","It can be reached from Oxford Avenue west of Amherst Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=143868,12/28/2019,2/12/2023
143880,,"Parade Ground",,,,"Louisiana State University",30.41437,-91.17639,,"Baton Rouge","Highlands/Perkins","East Baton Rouge Parish","Louisiana","It is on Highland Road south of Dalrymple Drive, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=143880,12/28/2019,2/12/2023
143885,,"Parade Ground",,,,"Louisiana State University",30.41457,-91.17814,,"Baton Rouge","Highlands/Perkins","East Baton Rouge Parish","Louisiana","It is on Tower Drive south of Dalrymple Drive, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=143885,12/28/2019,2/12/2023
143900,,"Orange Bowl","January 1, 1944","LSU 19, Texas A&M 14",,"Louisiana State University",30.41081,-91.18306,,"Baton Rouge","Highlands/Perkins","East Baton Rouge Parish","Louisiana","It is on South Stadium Drive west of Field House Drive, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=143900,12/29/2019,2/12/2023
143997,,"Sugar Bowl","January 1, 1959","LSU 7, Clemson 0",,"Louisiana State University",30.41078,-91.18324,,"Baton Rouge","Highlands/Perkins","East Baton Rouge Parish","Louisiana","It is on South Stadium Drive west of Fieldhouse Drive, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=143997,12/31/2019,2/12/2023
144015,,"Orange Bowl","January 1, 1962","LSU 25, Colorado 7",,"Louisiana State University, Bowl Victory Recognized By: McMath/Schoen Tailgates Forever LSU",30.41077,-91.18323,,"Baton Rouge","Highlands/Perkins","East Baton Rouge Parish","Louisiana","It is on South Stadium Drive west of Fieldhouse Drive, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=144015,1/1/2020,2/12/2023
144025,,"Cotton Bowl","January 1, 1963","LSU 13, Texas 0",,"LSU, Bowl Victory recognized by Paul and Shannon Geiger",30.41076,-91.18323,,"Baton Rouge","Highlands/Perkins","East Baton Rouge Parish","Louisiana","It is on South Stadium Drive west of Fieldhouse Drive, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=144025,1/1/2020,2/12/2023
