MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
131433,,"Korea and Vietnam Wars Memorial",,,,,40.03820,-74.95986,"1 West Scott Street","Riverside",,"Burlington County","New Jersey","It is on Pavilion Avenue south of Franklin Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=131433,3/25/2019,3/25/2019
131436,,"World War II Memorial","1941 • 1945",,,,40.03818,-74.95985,"1 West Scott Street","Riverside",,"Burlington County","New Jersey","It is on Pavilion Avenue south of Franklin Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=131436,3/25/2019,3/25/2019
131440,,"Keystone Watchcase Clock Tower Restoration and Lighting",,,2001,"Riverside Business Association and Concerned Citizens and Organizations",40.03915,-74.95930,"1 North Pavilion Avenue","Riverside",,"Burlington County","New Jersey","It is at the intersection of Pavilion Avenue and Lafayette Street ( Route 543), on the right when traveling north on Pavilion Avenue. ",,https://www.hmdb.org/m.asp?m=131440,3/25/2019,12/31/2020
132105,,"The Village of Hamden, New Jersey","circa 1750",,2019,"Township of Clinton",40.60384,-74.90149,,"Hamden",,"Hunterdon County","New Jersey","It is on Hamden Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=132105,4/15/2019,7/10/2019
132600,,"Welcome to Historic Lake Mohawk",,,,,41.03132,-74.64071,"30 White Deer Plaza","Sparta Township","Lake Mohawk","Sussex County","New Jersey","It is at the intersection of East Shore Trail and Winona Parkway (County Route 613), on the left when traveling north on East Shore Trail. ",,https://www.hmdb.org/m.asp?m=132600,4/23/2019,8/28/2023
132601,,"Princess White Deer",,,,,41.03197,-74.64197,"7 Lake Mohawk Country Club Boardwalk","Sparta Township","Lake Mohawk","Sussex County","New Jersey","It can be reached from the intersection of East Shore Trail and Winona Parkway (County Route 613), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=132601,4/23/2019,9/30/2024
133436,,"Lewis Island Shad Fishery",,,,,40.36676,-74.94771,,"Lambertville",,"Hunterdon County","New Jersey","",,https://www.hmdb.org/m.asp?m=133436,5/4/2019,5/4/2019
133525,,"Eyewitness to History",,,,,39.93941,-75.13067,"100 Clinton St","Camden","Central Waterfront","Camden County","New Jersey","It can be reached from Clinton Street near South Delaware Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=133525,5/5/2019,4/23/2023
133527,,"Battleship New Jersey",,,,,39.93990,-75.13209,"100 Clinton St","Camden","Central Waterfront","Camden County","New Jersey","It is on Clinton Street near S. Delaware Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=133527,5/5/2019,4/23/2023
133782,,"M2 Browning",,,,,39.94026,-75.13333,"100 Clinton St","Camden","Central Waterfront","Camden County","New Jersey","It can be reached from the intersection of Clinton Street and South Delaware Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=133782,5/13/2019,4/23/2023
133786,,"Side View Turret #1",,,,"Battleship New Jersey",39.93990,-75.13332,"100 Clinton St","Camden","Central Waterfront","Camden County","New Jersey","It can be reached from Clinton Street near S. Delaware Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=133786,5/13/2019,4/24/2023
133789,,"Harpoon Anti-Ship Missile","Battleship New Jersey",,,"Battleship New Jersey",39.93917,-75.13278,"100 Clinton St","Camden","Central Waterfront","Camden County","New Jersey","It can be reached from Clinton Street near S. Delaware Avenue, on the right. ",,https://www.hmdb.org/m.asp?m=133789,5/13/2019,4/24/2023
135090,,"Worker Housing","Historic Speedwell","Birthplace of the Telegraph",,"Morris County Park Commission",40.81375,-74.48048,,"Morristown",,"Morris County","New Jersey","It can be reached from Speedwell Avenue (U.S. 202), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=135090,6/9/2019,6/9/2019
135991,,"Access Granted","Thomas Edison National Historical Park",,,"National Park Service, U.S. Department of the Interior",40.78439,-74.23429,"211 Main Street","West Orange",,"Essex County","New Jersey","It can be reached from Main Street south of Edisonia Terrace, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=135991,7/1/2019,7/1/2019
135993,,"Thomas Edison Statue","Thomas Edison National Historical Park",,,"National Park Service, U.S. Department of the Interior",40.78402,-74.23364,"211 Main Street","West Orange",,"Essex County","New Jersey","It can be reached from Main Street south of Edisonia Terrace, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=135993,7/1/2019,7/1/2019
136093,,"Electrical Innovation","Thomas Edison National Historical Park",,,"National Park Service, U.S. Department of the Interior",40.78439,-74.23429,"211 Main Street","West Orange",,"Essex County","New Jersey","It can be reached from Main Street south of Edisonia Terrace, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=136093,7/1/2019,5/2/2022
136722,,"Passaic County Court House",,,2019,"Passaic County Board of Chosen Freeholders",40.91384,-74.17140,"Court House Plaza, Hamilton Street","Paterson",,"Passaic County","New Jersey","It is at the intersection of Court House Plaza and DeGrasse Street on Court House Plaza. ",,https://www.hmdb.org/m.asp?m=136722,7/17/2019,7/17/2019
137103,,"Anthony Olef",,,,,40.78106,-74.23718,,"West Orange",,"Essex County","New Jersey","It is at the intersection of Main Street and Park Avenue, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=137103,7/24/2019,7/24/2019
137105,,"Japanese Stone Lanterns",,,1935,"Edison Memorial Committee, Japan",40.78622,-74.24154,,"West Orange",,"Essex County","New Jersey","It can be reached from Park Way, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=137105,7/24/2019,11/24/2019
137325,,"Goldsmith Maid","Queen of the Trotters",,2009,"Sussex County Board of Chosen Freeholders and Sussex County Historical Marker Committee",41.27078,-74.62641,"51 Unionville Road","Sussex","Wantage Township","Sussex County","New Jersey","It is on Unionville Road (County Road 651). ",,https://www.hmdb.org/m.asp?m=137325,7/30/2019,2/7/2023
139167,,"The British Attack Toms River","Toms River Blockhouse",,2019,"Township of Toms River Historic Preservation Commission",39.95103,-74.19833,"20 East Water Street","Toms River",,"Ocean County","New Jersey","It is on East Water Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=139167,9/7/2019,1/30/2021
139169,,"Huddy’s Hanging Stalls Peace Talks",,,2019,"Township of Toms River Historic Preservation Commission",39.95091,-74.19809,"20 East Water Street","Toms River",,"Ocean County","New Jersey","It is on East Water Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=139169,9/7/2019,10/2/2019
139186,,"Captain Joshua Huddy",,,,"Township of Toms River Historic Preservation Commission",39.95079,-74.19806,"20 East Water Street","Toms River",,"Ocean County","New Jersey","It is on East Water Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=139186,9/8/2019,10/2/2019
139191,,"Toms River Blockhouse Fight","1776 - 1783","The Joshua Huddy Affair, March 24, 1782",,"The Board of Chosen Freeholders",39.95143,-74.19777,"20 East Water Street","Toms River",,"Ocean County","New Jersey","It is on East Water Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=139191,9/8/2019,10/2/2019
139203,,"Toms River Block House",,,,,39.95108,-74.19773,"20 East Water Street","Toms River",,"Ocean County","New Jersey","It is on East Water Street. ",,https://www.hmdb.org/m.asp?m=139203,9/8/2019,10/2/2019
139205,,"Last Stand of the Revolution","Cedar Bridge Tavern",,2018,"Ocean County",39.78319,-74.36078,"210 Cedar Ln","Barnegat Township","Barnegat","Ocean County","New Jersey","It can be reached from Old Cedar Bridge Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=139205,9/8/2019,2/7/2023
139213,,"Land Between the Lines","Cedar Bridge Tavern",,,"Ocean County",39.78348,-74.36013,"382 Old Cedar Bridge Rd","Barnegat Township","Barnegat","Ocean County","New Jersey","It is on Old Cedar Bridge Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=139213,9/8/2019,2/7/2023
139216,,"Welcome to West Jersey",,,,,39.78076,-74.34854,"384 Old Cedar Bridge Rd","Barnegat Township","Barnegat","Ocean County","New Jersey","It is on Old Cedar Bridge Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=139216,9/8/2019,2/7/2023
139217,,"Welcome to East Jersey",,,,"Ocean County Board of Chosen Freeholders, Ocean County Department of Parks and Recreation",39.78076,-74.34854,"384 Old Cedar Bridge Rd","Barnegat Township","Barnegat","Ocean County","New Jersey","It is on Old Cedar Bridge Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=139217,9/8/2019,2/7/2023
139224,,"One in a Mill-ion","Cedar Bridge Tavern",,,"Ocean County",39.78356,-74.36080,"200 Old Halfway Rd","Barnegat Township","Barnegat","Ocean County","New Jersey","It is on Old Cedar Bridge Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=139224,9/8/2019,2/7/2023
139245,,"Toms River Township’s First Park",,,2019,"Township of Toms River Historic Preservation Commission",39.95125,-74.19794,"20 East Water Street","Toms River",,"Ocean County","New Jersey","It is on East Water Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=139245,9/8/2019,10/2/2019
139287,,"Historical Horticulture","Cedar Bridge Tavern",,2018,"Ocean County",39.78293,-74.36092,"210 Cedar Ln","Barnegat Township","Barnegat","Ocean County","New Jersey","It is on Old Cedar Bridge Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=139287,9/9/2019,2/7/2023
139393,,"Bridgewater Train Station",,,,,40.55984,-74.55177,,"Bridgewater Township",,"Somerset County","New Jersey","",,https://www.hmdb.org/m.asp?m=139393,9/11/2019,2/7/2023
140171,,"A Haven in the Heat","Cedar Bridge Tavern",,,"Ocean County Board of Chosen Freeholders, Ocean County Department of Parks and Recreation",39.78355,-74.36019,"382 Old Cedar Bridge Rd","Barnegat Township","Barnegat","Ocean County","New Jersey","It is on Old Cedar Bridge Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=140171,9/26/2019,2/7/2023
140196,,"Fire: Nature’s Double Agent","Cedar Bridge Tavern",,,"Ocean County Board of Chosen Freeholders, Ocean County Department of Parks and Recreation",39.78357,-74.36024,"382 Old Cedar Bridge Rd","Barnegat Township","Barnegat","Ocean County","New Jersey","It is on Old Cedar Bridge Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=140196,9/26/2019,2/7/2023
140288,,"Rockaway Water Power","Village of Rockaway",,,"Borough of Rockaway Historical Committee",40.90162,-74.50947,,"Rockaway",,"Morris County","New Jersey","It is at the intersection of Jackson Avenue and Halsey Avenue, on the right when traveling north on Jackson Avenue. ",,https://www.hmdb.org/m.asp?m=140288,9/29/2019,9/29/2019
140537,,"""Babe"" Ruth","George Herman ""Babe"" Ruth",,,"Presented by Delanco Women's Civic Club",40.05021,-74.95104,,"Delanco",,"Burlington County","New Jersey","It is at the intersection of Cooper Street and Hickory Street, on the right when traveling north on Cooper Street. ",,https://www.hmdb.org/m.asp?m=140537,10/5/2019,10/5/2019
140596,,"Capt. Archd. S. Taylor",,,,,40.63930,-74.90770,,"Clinton",,"Hunterdon County","New Jersey","It can be reached from the intersection of Center Street and New Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=140596,10/5/2019,10/5/2019
140655,,"The Quarry","Red Mill Museum Village",,,,40.63625,-74.91314,"56 Main Street","Clinton",,"Hunterdon County","New Jersey","It can be reached from the intersection of W. Main Street and Quarry Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=140655,10/6/2019,10/6/2019
140656,,"The Mulligans","Red Mill Museum Village",,,,40.63644,-74.91342,"56 Main Street","Clinton",,"Hunterdon County","New Jersey","It can be reached from the intersection of W. Main Street and Quarry Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=140656,10/6/2019,10/6/2019
140659,,"The Mill","Red Mill Museum Village",,,,40.63633,-74.91297,,"Clinton",,"Hunterdon County","New Jersey","It can be reached from the intersection of W. Main Street and Quarry Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=140659,10/6/2019,10/6/2019
140660,,"Red Mill Museum Village",,,,,40.63653,-74.91214,,"Clinton",,"Hunterdon County","New Jersey","It can be reached from the intersection of W. Main Street and Quarry Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=140660,10/6/2019,10/6/2019
140661,,"Cornerstone, 1754",,,,,40.63653,-74.91242,"56 Main Street","Clinton",,"Hunterdon County","New Jersey","It can be reached from the intersection of W. Main Street and Quarry Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=140661,10/6/2019,10/9/2021
140749,,"The Lime Kilns","Red Mill Museum Village",,,,40.63672,-74.91336,"56 Main Street","Clinton",,"Hunterdon County","New Jersey","It can be reached from the intersection of W. Main Street and Quarry Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=140749,10/8/2019,10/8/2019
140750,,"Tenant House","Red Mill Museum Village",,,,40.63758,-74.91460,"56 Main Street","Clinton",,"Hunterdon County","New Jersey","It can be reached from the intersection of W. Main Street and Quarry Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=140750,10/8/2019,10/8/2019
140752,,"Bunker Hill School House","Red Mill Museum Village",,,,40.63758,-74.91460,"56 Main Street","Clinton",,"Hunterdon County","New Jersey","It can be reached from the intersection of W. Main Street and Quarry Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=140752,10/8/2019,10/8/2019
140753,,"The Log Cabin","Red Mill Museum Village",,,,40.63775,-74.91459,"56 Main Street","Clinton",,"Hunterdon County","New Jersey","It can be reached from W. Main Street near Quarry Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=140753,10/8/2019,10/8/2019
141508,,"Newfoundland World War I Monument",,,,,41.04910,-74.44356,,"Newfoundland",,"Passaic County","New Jersey","It is at the intersection of Green Pond Road (County Route 513) and Paterson Hamburg Turnpike ( Route 23), on the left when traveling north on Green Pond Road. ",,https://www.hmdb.org/m.asp?m=141508,10/23/2019,10/23/2019
141509,,"Hibernia Methodist Episcopal Church",,,,,40.94544,-74.49426,"419 Green Pond Road","Hibernia",,"Morris County","New Jersey","It is at the intersection of Green Pond Road (County Route 513) and Church Street, on the right when traveling south on Green Pond Road. ",,https://www.hmdb.org/m.asp?m=141509,10/23/2019,10/23/2019
141510,,"Hibernia Historic District",,,,,40.94539,-74.49428,"419 Green Pond Road","Hibernia",,"Morris County","New Jersey","It is at the intersection of Green Pond Road (County Route 513) and Church Street, on the right when traveling south on Green Pond Road. ",,https://www.hmdb.org/m.asp?m=141510,10/23/2019,10/23/2019
141864,,"Centre Street Bridge","Nutley, New Jersey",,,"Essex County",40.81398,-74.15998,,"Nutley",,"Essex County","New Jersey","It is on Centre Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=141864,10/29/2019,10/29/2019
142279,,"Daniel Robert House",,,,,40.57049,-74.61953,,"Somerville",,"Somerset County","New Jersey","It is at the intersection of West End Avenue (New Jersey Route 28) and Somerset Street (County Route 626), on the left when traveling west on West End Avenue. ",,https://www.hmdb.org/m.asp?m=142279,11/7/2019,11/7/2019
142465,,"Lower Closter or New Dock","Huyler’s Landing",,2019,"Bergen County Historical Society",40.92676,-73.92500,,"Alpine",,"Bergen County","New Jersey","It can be reached from Henry Hudson Drive, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=142465,11/10/2019,11/10/2019
143357,,"Pre-Revolutionary War King's Mill",,,,"Franklin Township - Hunterdon County",40.57928,-74.88072,,"Franklin",,"Hunterdon County","New Jersey","It is on Old Clinton Road, 0.1 miles south of Kiceniuk Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=143357,12/12/2019,12/12/2019
143637,,"Carriage House and Stables",,,,,40.96510,-74.03067,,"Oradell",,"Bergen County","New Jersey","It is on Kinderkamack Road, 0.1 miles south of Homestead Place, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=143637,12/17/2019,7/29/2020
143691,,"Fair Lawn Memorial Park",,,1949,,40.92955,-74.13851,,"Fair Lawn",,"Bergen County","New Jersey","It is at the intersection of Avenue of Heroes and 1st St. on Avenue of Heroes. ",,https://www.hmdb.org/m.asp?m=143691,12/22/2019,12/22/2019
144143,,"First Presbyterian Church of Elizabeth",,,2019,"Crossroads of the American Revolution",40.66261,-74.21518,,"Elizabeth",,"Union County","New Jersey","It is on Broad Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=144143,1/5/2020,1/5/2020
144144,,"First Presbyterian Church Burial Grounds and Elizabethtown Academy",,,2019,"Crossroads of the American Revolution",40.66347,-74.21511,,"Elizabeth",,"Union County","New Jersey","It is at the intersection of Broad Street and Caldwell Place, on the right when traveling south on Broad Street. ",,https://www.hmdb.org/m.asp?m=144144,1/5/2020,1/5/2020
144530,,"1776: British Invasion of New Jersey",,,2019,"Bergen County Historical Society and Palisades Interstate Park Commission",40.93115,-73.92656,,"Alpine",,"Bergen County","New Jersey","It is on Palisades Interstate Parkway, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=144530,1/16/2020,1/16/2020
145252,,"Enslaved Africans Once Sold Here",,,2018,"New Jersey African American Heritage Council",39.94796,-75.12603,"201 N Front St","Camden","Cooper Grant","Camden County","New Jersey","It is at the intersection of North Front Street and Cooper Street, on the right when traveling north on North Front Street. ",,https://www.hmdb.org/m.asp?m=145252,2/10/2020,4/23/2023
145897,,"Alexander Hamilton",,,,,40.91747,-74.18124,,"Paterson",,"Passaic County","New Jersey","It is on Maple Street just south of Liberty Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=145897,2/28/2020,2/28/2020
145899,,"Hinchliffe Stadium",,,,,40.91763,-74.18140,,"Paterson",,"Passaic County","New Jersey","It is on Maple Street south of Liberty Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=145899,2/28/2020,2/23/2025
145902,,"John P. Holland","""Father of the Modern Submarine""",,1976,"Submarine Veterans, Past Present Future",40.91000,-74.20023,"52 Totowa Road","Totowa",,"Passaic County","New Jersey","It can be reached from Union Boulevard. ",,https://www.hmdb.org/m.asp?m=145902,2/28/2020,11/21/2024
145964,,"9-11 Memorial",,,,,40.90368,-74.21724,"537 Totowa Road","Totowa",,"Passaic County","New Jersey","It is at the intersection of Totowa Road (New Jersey Route 644) and Raphael Road, on the left when traveling west on Totowa Road. ",,https://www.hmdb.org/m.asp?m=145964,3/1/2020,10/20/2021
145982,,"Vietnam Era Veterans Memorial",,,1969,"Totowa Boro American Legion Memorial Post 227",40.90379,-74.21754,"537 Totowa Road","Totowa",,"Passaic County","New Jersey","It is at the intersection of Totowa Road (New Jersey Route 644) and Raphael Road, on the left when traveling west on Totowa Road. ",,https://www.hmdb.org/m.asp?m=145982,3/1/2020,3/1/2020
146021,,"War Memorial",,,,"Leonardo Memorial American Legion Post 338",40.41519,-74.06410,"860 NJ-36","Middletown Township","Leonardo","Monmouth County","New Jersey","It is on New Jersey Route 36 east of Appleton Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=146021,3/1/2020,2/7/2023
146412,,"Benjamin Franklin Bridge",,,,"Camden County; Camden Waterfront; City of Camden, New Jersey",39.95100,-75.13103,"276 Pearl Street","Camden","Cooper Grant","Camden County","New Jersey","It is at the intersection of Water Street and Pearl Street, on the right when traveling south on Water Street. ",,https://www.hmdb.org/m.asp?m=146412,3/9/2020,4/23/2023
146413,,"Campbell Soup Company",,,,"Camden County; Camden Waterfront; City of Camden, New Jersey",39.94963,-75.13123,"1 Water Street","Camden","Cooper Grant","Camden County","New Jersey","It can be reached from Water Street just south of Penn Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=146413,3/9/2020,4/23/2023
146664,,"Daniel Cooper Ferry Hotel",,,,"The Victor Talking Machine Co., under the supervision of the Camden Centennial Committee",39.94828,-75.12615,"201 N Front St","Camden","Cooper Grant","Camden County","New Jersey","It is on North Front Street just north of Cooper Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=146664,3/15/2020,4/23/2023
146668,,"USS New Jersey Propeller",,,,"City of Camden, New Jersey; Camden County, New Jersey; CamdenWaterfront.com",39.94314,-75.13026,"13 Riverside Dr","Camden","Central Waterfront","Camden County","New Jersey","It is at the intersection of Riverside Drive and Dr. Martin Luther King Boulevard, in the median on Riverside Drive. ",,https://www.hmdb.org/m.asp?m=146668,3/15/2020,4/23/2023
146669,,"Walt Whitman","(1819 - 1892)",,,"Camden County, New Jersey",39.94311,-75.13045,"13 Riverside Dr","Camden","Central Waterfront","Camden County","New Jersey","It is at the intersection of Dr. Martin Luther King Boulevard and Riverside Drive, in the median on Dr. Martin Luther King Boulevard. ",,https://www.hmdb.org/m.asp?m=146669,3/15/2020,4/23/2023
146670,,"Ulysses S. Wiggins Park","October 12, 1992",,,"Camden County, New Jersey",39.94329,-75.13046,"13 Riverside Dr","Camden","Central Waterfront","Camden County","New Jersey","It is at the intersection of Riverside Drive and Dr. Martin Luther King Boulevard, on the right when traveling south on Riverside Drive. ",,https://www.hmdb.org/m.asp?m=146670,3/15/2020,4/23/2023
146672,,"L-3 Communications",,,2001,"L-3 Communications, dedicated to all of our employees",39.94474,-75.12880,"2 Jersey Joe Walcott Blvd","Camden","Cooper Grant","Camden County","New Jersey","It is at the intersection of Federal Street (County Road 537) and South Delaware Avenue, on the right when traveling west on Federal Street. ",,https://www.hmdb.org/m.asp?m=146672,3/15/2020,4/23/2023
146680,,"Bascom S. Waugh, MD","1909 - 1992",,,,39.93928,-75.11297,"507 Haddon Ave","Camden","Cooper Lanning","Camden County","New Jersey","It is at the intersection of Haddon Avenue and South 9th Street, on the left when traveling south on Haddon Avenue. ",,https://www.hmdb.org/m.asp?m=146680,3/15/2020,4/23/2023
146685,,"Lewis L. Coriell, MD, PhD","1911 - 2001",,,,39.93924,-75.11290,"511 Haddon Ave","Camden","Cooper Lanning","Camden County","New Jersey","It is at the intersection of Haddon Avenue and South 9th Street, on the left when traveling south on Haddon Avenue. ",,https://www.hmdb.org/m.asp?m=146685,3/15/2020,4/23/2023
146686,,"South Jersey Vietnam Veterans Memorial",,,,"South Jersey Vietnam Veterans Association",39.93155,-75.08932,"1656 Kaighn Ave","Camden","Parkside","Camden County","New Jersey","It is on Vesper Boulevard, 0.1 miles south of Kaighn Avenue, in the median. ",,https://www.hmdb.org/m.asp?m=146686,3/15/2020,4/23/2023
146687,,"Route 30/130 Cooper River Bridge: A Component of the Cooper River Park","Structure No. 0405-153","Camden County, New Jersey",,"Federal Highway Administration, U.S. Department of Transportation",39.92708,-75.08363,,"Pennsauken Township",,"Camden County","New Jersey","It is at the intersection of North Park Drive and South Crescent Boulevard (U.S. 130), on the right when traveling east on North Park Drive. ",,https://www.hmdb.org/m.asp?m=146687,3/15/2020,2/7/2023
146689,,"Veteran's Island",,,2006,"Camden County, New Jersey",39.92804,-75.06558,"5300 N Park Dr","Pennsauken Township",,"Camden County","New Jersey","It is on North Park Drive, 0.2 miles east of McClellan Avenue. ",,https://www.hmdb.org/m.asp?m=146689,3/15/2020,2/7/2023
146691,,"Holocaust Memorial",,,,,39.92714,-75.05932,"202 Park Blvd","Cherry Hill",,"Camden County","New Jersey","It is at the intersection of Park Boulevard and Donahue Avenue, on the left when traveling west on Park Boulevard. ",,https://www.hmdb.org/m.asp?m=146691,3/15/2020,3/15/2020
146692,,"Raoul Wallenberg",,,,,39.92701,-75.05970,"202 Park Blvd","Cherry Hill",,"Camden County","New Jersey","It is at the intersection of Park Boulevard and Donahue Avenue, on the right when traveling east on Park Boulevard. ",,https://www.hmdb.org/m.asp?m=146692,3/15/2020,3/15/2020
146693,,"Jose P. Rizal","1861 - 1989",,1998,,39.92689,-75.05904,"202 Park Blvd","Cherry Hill",,"Camden County","New Jersey","It is at the intersection of Park Boulevard and Donahue Avenue, on the right when traveling east on Park Boulevard. ",,https://www.hmdb.org/m.asp?m=146693,3/15/2020,3/15/2020
146694,,"Bataan Death March Memorial","Courage • Valor • Comaraderie",,,,39.92699,-75.05896,"202 Park Blvd","Cherry Hill",,"Camden County","New Jersey","It is at the intersection of Park Boulevard and Donahue Avenue, on the right when traveling east on Park Boulevard. ",,https://www.hmdb.org/m.asp?m=146694,3/15/2020,3/15/2020
146695,,"Freedom Summer Memorial",,,1989,,39.92699,-75.05875,"202 N Park Dr","Cherry Hill",,"Camden County","New Jersey","It is at the intersection of North Park Drive and Donahue Avenue, on the right when traveling east on North Park Drive. ",,https://www.hmdb.org/m.asp?m=146695,3/15/2020,1/10/2024
146696,,"Ronald M. Mayercik Memorial",,,1991,"POW/MIA Awareness Committee of Gloucester and Camden Counties, NJ",39.92686,-75.05845,"402 Park Dr","Cherry Hill",,"Camden County","New Jersey","It is on Park Drive just east of Donahue Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=146696,3/15/2020,3/15/2020
146697,,"POW &#9733; MIA",,,,,39.92665,-75.05819,"402 Park Blvd","Cherry Hill",,"Camden County","New Jersey","It is at the intersection of Park Boulevard and West Hoffman Avenue, on the right when traveling east on Park Boulevard. ",,https://www.hmdb.org/m.asp?m=146697,3/15/2020,8/23/2023
146698,,"Polish American Congress",,,,"St. Joseph's Church, South Camden",39.92653,-75.05785,"7050 N Park Dr","Cherry Hill",,"Camden County","New Jersey","It is at the intersection of North Park Drive and West Hoffman Avenue, on the right when traveling east on North Park Drive. ",,https://www.hmdb.org/m.asp?m=146698,3/15/2020,3/15/2020
146704,,"Haddon Heights and the White Horse Pike",,,,"The Haddon Heights Historical Society in memory of Lynn Laitman",39.88311,-75.05718,"200 White Horse Pike","Haddon Heights",,"Camden County","New Jersey","It is at the intersection of Station Avenue and White Horse Pike (U.S. 30), on the right when traveling north on Station Avenue. ",,https://www.hmdb.org/m.asp?m=146704,3/15/2020,3/15/2020
146707,,"Haddon Heights and the Railroad",,,,"The Haddon Heights Historical Society in memory of Lynn Laitman",39.88214,-75.05872,"600 Station Ave","Haddon Heights",,"Camden County","New Jersey","It is at the intersection of Station Avenue and West Atlantic Avenue, on the right when traveling east on Station Avenue. ",,https://www.hmdb.org/m.asp?m=146707,3/15/2020,3/15/2020
146708,,"The Haddon Heights ""Log Cabin""","Cabin for Scouts Dedicated by Club","Boys and Girls Attended Ceremony in Haddon Heights Municipal Park, by Dan DeBuys",,"The Haddon Heights Historical Society in memory of Lynn Laitman",39.87801,-75.05611,"316 7th Ave","Haddon Heights",,"Camden County","New Jersey","It is at the intersection of Lippincott Lane and 7th Avenue, on the right when traveling west on Lippincott Lane. ",,https://www.hmdb.org/m.asp?m=146708,3/15/2020,3/15/2020
146709,,"In Memory Of Norman F. Hoff","Scholar, All State Athlete, Veteran, Husband, Father, HHHS Teacher, Coach and Athletic Director",,,,39.87753,-75.05687,"329 8th Ave","Haddon Heights",,"Camden County","New Jersey","It is at the intersection of West High Street and 8th Avenue, on the right when traveling north on West High Street. ",,https://www.hmdb.org/m.asp?m=146709,3/15/2020,3/15/2020
146710,,"Garnets Armed Forces Memorial",,,,,39.87739,-75.05714,"329 8th Ave","Haddon Heights",,"Camden County","New Jersey","It is on West High Street just east of 8th Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=146710,3/15/2020,3/15/2020
146712,,"Haddon Heights Veterans Memorial",,,,"The Citizens & sponsored by Haddon Heights Post No. 1958, V.F.W. of U.S.",39.87919,-75.06361,"910 Station Ave","Haddon Heights",,"Camden County","New Jersey","It is at the intersection of Station Avenue and North Park Avenue, on the right when traveling west on Station Avenue. ",,https://www.hmdb.org/m.asp?m=146712,3/15/2020,3/15/2020
146713,,"Historic Haddon Heights",,,,"The Haddon Heights Historical Society in memory of Lynn Laitman",39.88194,-75.05905,"604 Station Ave","Haddon Heights",,"Camden County","New Jersey","It is on Station Avenue just west of West Atlantic Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=146713,3/15/2020,3/15/2020
